Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.63253784179688,71765100,AAPL,22.018390380468546,180.97050018310546,176.62334610010893,192.35390108310614,169.58709928310478
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.34854125976562,76267000,AAPL,27.802289304811723,180.09099960327148,175.71667681202126,191.7810922559352,168.40090695060778
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.35220336914062,60139500,AAPL,33.96140374493885,179.2859992980957,175.2602649947872,190.66581389778543,167.90618469840598
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,171.8282928466797,59825400,AAPL,35.37226259121181,178.58999938964843,174.94791587674905,189.65928439247034,167.5207143868265
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,169.74530029296875,52488700,AAPL,32.13736382091551,177.8944999694824,174.36054495460496,189.00323581364398,166.78576412532084
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,171.6001739501953,72913500,AAPL,37.60911980534752,177.3370002746582,174.1512303462042,188.2514756881879,166.42252486112852
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.2232208251953,121752700,AAPL,36.95700191375157,176.775,173.91565569558625,187.4428262627824,166.1071737372176
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,172.31434631347656,75604200,AAPL,40.189942811322,176.34550018310546,173.88555500714267,186.77641580521808,165.91458456099284
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,174.6552276611328,55215200,AAPL,46.52581991746376,176.0715003967285,174.22316221082144,186.22431274026604,165.91868805319098
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,177.22430419921875,53423100,AAPL,52.47584320330585,175.88899993896484,174.90729081976357,185.71183268642707,166.06616719150261
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,169.98336791992188,106181300,AAPL,39.22722254202815,175.23899993896484,174.3630914809057,184.4312177484958,166.04678212943386
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,170.88600158691406,71160100,AAPL,41.21949767638102,174.72699966430665,174.0426156806582,183.36394495095536,166.09005437765794
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,169.46755981445312,54288300,AAPL,39.05294441880091,174.21149978637695,173.55144497648243,182.47366482436274,165.94933474839115
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,168.33677673339844,57388400,AAPL,37.36675058574564,173.56549987792968,172.96045447454162,181.08032189529558,166.05067786056378
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,171.9076690673828,60273300,AAPL,45.386087573562236,173.1599998474121,173.01423033362656,179.754638310589,166.56536138423522
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.09243774414062,65672700,AAPL,42.41325829901464,172.69649963378907,172.77819424038233,178.32435792742072,167.06864134015743
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,168.65420532226562,46240500,AAPL,40.168189145308126,172.21499938964843,172.35539493867688,176.9551878588639,167.47481092043296
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,167.47384643554688,49329500,AAPL,38.37296417136348,171.9019989013672,171.81456438470977,176.66550452990268,167.1384932728317
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,168.27728271484375,47691700,AAPL,40.32788249816324,171.87849884033204,171.4815535403674,176.6814119847322,167.0755856959319
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,167.45399475097656,53704400,AAPL,38.963951582309626,171.8634994506836,171.07208489172913,176.70251590639023,167.02448299497698
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.20785522460938,42104800,AAPL,40.93387571109677,171.89249954223632,170.84253365162536,176.66907391016113,167.1159251743115
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.0869903564453,37425500,AAPL,38.92238916685736,171.77849960327148,170.47445108187412,176.76483699118202,166.79216221536095
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,168.29710388183594,42373800,AAPL,42.22342822283853,171.62449951171874,170.35068909526967,176.67119045617173,166.57780856726575
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,166.42242431640625,49709300,AAPL,38.73110381969974,171.35199966430665,169.95519827742768,176.6067668692341,166.0972324593792
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,173.62364196777344,91070300,AAPL,54.350290524886056,171.54749908447266,170.73747443261308,177.04023076726622,166.0547674016791
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.12147521972656,101670900,AAPL,56.81614754432797,171.72499923706056,171.6317096047892,177.60948167216972,165.8405168019514
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,171.2926788330078,73531800,AAPL,49.46109321998874,171.72849960327147,171.79452388734566,177.61519028910206,165.8418089174409
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.0094757080078,73711200,AAPL,44.17955504705079,171.51149978637696,171.42305942510978,177.40850252509716,165.61449704765676
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,166.64064025878906,50901200,AAPL,42.158316354679286,171.1074996948242,170.89643489816982,176.80079935039086,165.41420003925757
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,165.6884002685547,43122900,AAPL,40.76123427316157,170.5259994506836,170.30313618862567,175.3147086582953,165.7372902430719
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,163.6649169921875,68149400,AAPL,37.88794798843072,170.2074996948242,169.48726908268327,175.54518044079532,164.8698189488531
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,164.49810791015625,48116400,AAPL,39.77061427396246,169.8854995727539,168.926150198869,175.45614280805398,164.31485633745382
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,165.54953002929688,49537800,AAPL,42.153413025054746,169.68799896240233,168.614433844656,175.38647545613895,163.9895224686657
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,167.65237426757812,48251800,AAPL,46.69554975479742,169.65349884033202,168.67682929508751,175.35937474407461,163.94762293658943
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,168.5153350830078,50558300,AAPL,48.483248937225135,169.48249893188478,168.86347084809688,174.9393520434125,164.02564582035706
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,167.9301300048828,44838400,AAPL,47.324122719641196,169.3734992980957,168.9306296486601,174.75294020395648,163.99405839223493
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.0961151123047,68169400,AAPL,55.48329920143099,169.54699935913087,169.63360970271242,175.21598327776488,163.87801544049685
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,168.95176696777344,65934800,AAPL,49.27902001627676,169.62149963378906,169.74074695322662,175.2905229558291,163.95247631174902
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,167.9301300048828,50383100,AAPL,47.423420248630954,169.60400009155273,169.6729401991545,175.27472404143515,163.93327614167032
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,171.62994384765625,94214900,AAPL,54.15572360180151,169.81449966430665,170.18941074994564,175.66295538398944,163.96604394462386
2024-05-03,186.64999389648438,187.0,182.66000366210938,183.3800048828125,181.8961944580078,163224100,AAPL,66.84289708282185,170.50449981689454,172.21873292423285,178.81675715065816,162.1922424831309
2024-05-06,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,180.2397003173828,78569700,AAPL,63.77601412831001,171.1675003051758,173.6789288918689,180.73848896617747,161.59651164417411
2024-05-07,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,180.92410278320312,77305800,AAPL,64.50073539400344,171.80400009155272,175.0206312002713,182.51700975097833,161.09099043212711
2024-05-08,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,181.26136779785156,45057100,AAPL,64.87368040984924,172.5520004272461,176.20822724533173,184.0937196869909,161.0102811675013
2024-05-09,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,183.07655334472656,48983000,AAPL,66.88985882766548,173.02850112915038,177.49465494977588,185.67569639359797,160.3813058647028
2024-05-10,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,181.81512451171875,50759500,AAPL,63.62330008331925,173.3535011291504,178.34932388854233,186.66270670483541,160.0442955534654
2024-05-13,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,185.02333068847656,72044800,AAPL,67.2799696235932,174.03300094604492,179.5694277178892,188.47664644326366,159.58935544882618
2024-05-14,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,186.16555786132812,52393600,AAPL,68.49428105117443,174.93550033569335,180.77874540371874,190.32792307106862,159.54307760031807
2024-05-15,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,188.44012451171875,70400000,AAPL,70.81688064672872,176.02150039672853,182.15432322171634,192.3403592243768,159.70264156908024
2024-05-16,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,188.55931091308594,52845200,AAPL,70.93778025356202,177.1615005493164,183.33673447035855,193.98896096569416,160.33404013293864
2024-05-17,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,188.589111328125,41282900,AAPL,70.9701591858543,178.40500030517578,184.34185149294763,195.12920447779902,161.68079613255253
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,189.751220703125,44361300,AAPL,72.26788520775492,179.66500015258788,185.37233484574534,196.20892203743318,163.12107826774258
2024-05-21,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,191.05239868164062,42309400,AAPL,73.68627543232364,180.93750076293946,186.44582273155615,197.27203835571584,164.6029631701631
2024-05-22,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,189.61216735839844,34648500,AAPL,69.45200745267061,182.03150024414063,187.1310798338528,197.95238867027516,166.1106118180061
2024-05-23,190.97999572753906,191.0,186.6300048828125,186.8800048828125,185.61929321289062,51005900,AAPL,59.28137630559556,182.88100051879883,187.09245291830814,197.90785901474416,167.8541420228535
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,188.6983642578125,36327000,AAPL,63.69639985721108,183.91500015258788,187.53669027357444,197.86922185934208,169.96077844583368
2024-05-28,191.50999450683594,193.0,189.10000610351562,189.99000549316406,188.70831298828125,52280100,AAPL,63.71008262934907,184.7395004272461,187.91412338428054,198.06945890323277,171.40954195125943
2024-05-29,189.61000061035156,192.25,189.50999450683594,190.2899932861328,189.00628662109375,53068000,AAPL,64.14622040210958,185.7375,188.27964183071936,197.49924496489547,173.97575503510456
2024-05-30,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,189.99952697753906,49889100,AAPL,65.62911255889797,186.83699951171874,188.7427728238599,196.09069191356463,177.58330710987286
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210938,192.25,190.95306396484375,75158300,AAPL,67.03853158056779,187.7979995727539,189.28234623557375,194.8457083927144,180.75029075279338
2024-06-03,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,192.72105407714844,50080500,AAPL,69.53316555701949,188.33049926757812,190.01275431922346,195.56927011054574,181.0917284246105
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,193.0388946533203,47471400,AAPL,69.9731476364275,188.96249923706054,190.6800238244992,195.98267128980447,181.9423271843166
2024-06-05,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,194.54861450195312,54156800,AAPL,72.0386735110951,189.6359992980957,191.47848094645124,196.59285281955536,182.67914577663603
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753906,193.1680145263672,41181800,AAPL,67.46802650289439,190.22299880981444,191.94025245123396,196.719263227322,183.7267343923069
2024-06-07,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,195.561767578125,53103900,AAPL,70.91380007575793,190.83899841308593,192.7017519802208,197.4103107733615,184.26768605281038
2024-06-10,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,191.8171844482422,97010200,AAPL,60.176143682502044,191.3424980163574,192.7660970782157,196.9169933459275,185.76800268678733
2024-06-11,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,205.75253295898438,172373300,AAPL,75.21614937911004,192.3859977722168,194.97900428102625,200.84584627632628,183.9261492681073
2024-06-12,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,211.6326141357422,198134300,AAPL,78.84641505272934,193.66799850463866,197.7622355184405,205.73647753586067,181.59951947341665
2024-06-13,214.74000549316406,216.75,211.60000610351562,214.24000549316406,212.79470825195312,97862700,AAPL,79.4859556098983,194.8939987182617,200.29727705301335,209.7654491461193,180.02254829040413
2024-06-14,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,211.05654907226562,70122700,AAPL,75.79481038138522,196.0264991760254,202.17308142842114,212.5445230152505,179.5084753368003
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,215.20831298828125,93728300,AAPL,78.37764119172584,197.3664993286133,204.4033763115787,215.89520709808028,178.8377915591463
