Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2021-07-27,140.01100158691406,140.01100158691406,135.10000610351562,136.79649353027344,135.86672973632812,42164000,GOOG,67.03976184856882,131.11582412719727,133.68922506825882,138.31582680553052,123.91582144886401
2021-07-28,138.56199645996094,139.67599487304688,136.35000610351562,136.38150024414062,135.4545440673828,54688000,GOOG,65.56995117735833,131.63397407531738,134.10342124916372,138.7834530807135,124.48449506992124
2021-07-29,136.38059997558594,137.15150451660156,136.13800048828125,136.54049682617188,135.6124725341797,19284000,GOOG,65.87861588397142,132.1951988220215,134.4783559533188,139.02795783889533,125.36243980514766
2021-07-30,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,134.3019256591797,23954000,GOOG,60.991775576921434,132.63782348632813,134.5926078131147,139.03656798346654,126.23907898918972
2021-08-02,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,135.06521606445312,20140000,GOOG,62.72602798830642,133.00134887695313,134.80751460388552,139.29345769053478,126.70924006337147
2021-08-03,136.0,136.3354949951172,134.18350219726562,136.27999877929688,135.35372924804688,19064000,GOOG,63.388624788709755,133.32679901123046,135.0340506308719,139.59017153551684,127.06342648694408
2021-08-04,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,135.1039581298828,16528000,GOOG,62.3551748784508,133.62434921264648,135.18704336734834,139.80690067807316,127.44179774721978
2021-08-05,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,136.00924682617188,11866000,GOOG,64.60734969997739,134.01249923706055,135.45672937874187,140.00117459928896,128.02382387483215
2021-08-06,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,136.10458374023438,13560000,GOOG,64.84587875706791,134.3855743408203,135.69969339484288,140.1472250786653,128.62392360297534
2021-08-09,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,137.0640411376953,12374000,GOOG,67.23871370592032,134.75747451782226,136.05389424200047,140.44414247009618,129.07080656554834
2021-08-10,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,137.1578826904297,16034000,GOOG,67.47196363133264,135.11257400512696,136.36814075585136,140.70110138986402,129.5240466203899
2021-08-11,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,136.75364685058594,15204000,GOOG,65.31506660852006,135.39292373657227,136.57142662439225,140.90736825161446,129.87847922153009
2021-08-12,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,137.44888305664062,14646000,GOOG,67.25395921882989,135.74907379150392,136.85112958211795,141.06810871468886,130.43003886831897
2021-08-13,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,137.4652862548828,12580000,GOOG,67.3003884349337,136.07709884643555,137.09034131708057,141.19823330419794,130.95596438867315
2021-08-16,138.0,138.99049377441406,136.16575622558594,138.91600036621094,137.9718017578125,18040000,GOOG,68.7732508470435,136.56019897460936,137.3712119400237,140.75464840169758,132.36574954752115
2021-08-17,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,136.3673095703125,21272000,GOOG,59.61340824166658,136.87014923095703,137.36033419414264,140.24050006191655,133.4997983999975
2021-08-18,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,135.64178466796875,14934000,GOOG,55.9824634747569,137.0686248779297,137.23874544492358,139.82066429002023,134.31658546583915
2021-08-19,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,135.98292541503906,18296000,GOOG,57.29947230952802,137.24787445068358,137.18870736490527,139.40479703186517,135.090951869502
2021-08-20,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,137.49607849121094,15564000,GOOG,62.63889749383636,137.27892456054687,137.38075184106768,139.4849863888623,135.07286273223144
2021-08-23,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,140.14048767089844,21090000,GOOG,69.75640497077886,137.3516746520996,137.9528673368229,139.929602427925,134.7737468762742
2021-08-24,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,141.4306640625,15126000,GOOG,72.50818397715723,137.63177490234375,138.63681059810494,141.00287680859586,134.26067299609164
2021-08-25,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,141.97842407226562,12838000,GOOG,73.60618672040073,137.96019973754883,139.30037772889528,141.99466827436078,133.9257312007369
2021-08-26,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,141.1570281982422,14922000,GOOG,69.14640746054354,138.23932495117188,139.73462747808568,142.60143047466156,133.8772194276822
2021-08-27,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,143.5680389404297,24562000,GOOG,74.10594024124097,138.7058006286621,140.4755319571182,143.63547643998044,133.77612481734377
2021-08-30,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,144.4807891845703,16916000,GOOG,75.69852798274505,139.17980041503907,141.24383437612525,144.75446312035697,133.60513770972116
2021-08-31,145.88450622558594,146.11199951171875,145.0,145.46200561523438,144.47332763671875,26756000,GOOG,75.65767430542346,139.63890075683594,141.89278379752665,145.67588860781356,133.6019129058583
2021-09-01,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,144.85073852539062,15824000,GOOG,76.35469161327504,140.12957534790038,142.50035478856222,146.49910111818008,133.7600495776207
2021-09-02,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,143.23875427246094,21844000,GOOG,67.46852470215248,140.49352493286133,142.76476084272574,146.92400045835504,134.06304940736763
2021-09-03,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,143.79098510742188,19104000,GOOG,68.8077862734799,140.88047485351564,143.0740274663809,147.36332822514981,134.39762148188146
2021-09-07,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,144.52992248535156,15170000,GOOG,70.5546662684302,141.2563247680664,143.45017665499657,147.89773940210725,134.61491013402556
2021-09-08,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,143.89877319335938,15486000,GOOG,67.09805267350038,141.59567489624024,143.6706878073829,148.25015686429052,134.94119292818996
2021-09-09,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,143.92855834960938,14798000,GOOG,67.1797937670644,141.9568748474121,143.86188936390934,148.5074638585919,135.4062858362323
2021-09-10,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,140.95640563964844,32896000,GOOG,53.0273108086146,142.13345031738282,143.56329180777306,148.47699187946256,135.7899087553031
2021-09-13,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,142.48988342285156,20176000,GOOG,57.94953259707561,142.3863998413086,143.54816942779115,148.51505550357703,136.25774417904015
2021-09-14,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,142.43130493164062,18916000,GOOG,57.70075055429773,142.61090011596679,143.52629810957328,148.54031859642777,136.6814816355058
2021-09-15,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,144.21905517578125,20648000,GOOG,62.930260047177846,143.00617446899415,143.78471280846105,148.50525461716322,137.50709432082508
2021-09-16,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,143.39224243164062,20292000,GOOG,59.27994997166972,143.3963493347168,143.87529616695502,148.05682201762193,138.73587665181168
2021-09-17,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,140.5019989013672,60040000,GOOG,48.65559190551555,143.62384948730468,143.50425075304847,147.34603814788045,139.90166082672891
2021-09-20,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,138.0721435546875,34918000,GOOG,41.86264284737426,143.65284957885743,142.81390422042804,147.21869465782194,140.0870044998929
2021-09-21,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,138.69735717773438,18130000,GOOG,44.02801215179907,143.58019943237304,142.32661120709898,147.40124519660012,139.75915366814596
2021-09-22,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,139.9805908203125,22068000,GOOG,48.28539713320995,143.50719985961913,142.11305672601884,147.46895443007992,139.54544528915835
2021-09-23,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,140.862548828125,17272000,GOOG,51.0417267752389,143.451025390625,142.06897224022507,147.47417431794432,139.4278764633057
2021-09-24,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,141.66354370117188,14950000,GOOG,53.46746580162262,143.4765251159668,142.15574506564718,147.47205151298593,139.4809987189477
2021-09-27,141.5854949951172,142.5,140.5,141.50100708007812,140.53924560546875,18844000,GOOG,49.742084401129794,143.32405014038085,142.05501614479041,147.37634378429365,139.27175649646804
2021-09-28,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,135.25839233398438,42190000,GOOG,36.77939419530958,142.8597755432129,141.151783774408,147.84318180360881,137.87636928281697
2021-09-29,137.1096954345703,137.39849853515625,134.25,134.52099609375,133.606689453125,26338000,GOOG,33.811500838019896,142.31272506713867,140.1316625927683,148.32853834004467,136.29691179423267
2021-09-30,134.3249969482422,135.58999633789062,133.0,133.2655029296875,132.35972595214844,35294000,GOOG,31.72981346775653,141.68390045166015,139.0753303369097,148.64720597688745,134.72059492643285
2021-10-01,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,135.5349884033203,28388000,GOOG,41.59126023233196,141.29607543945312,138.6733554999212,148.51087052717452,134.08128035173172
2021-10-04,135.69949340820312,135.6999969482422,131.16650390625,133.76499938964844,132.85585021972656,31530000,GOOG,36.76561664309289,140.74557571411134,137.91822379064845,148.4762881608951,133.01486326732757
2021-10-05,134.0,137.36199951171875,134.0,136.177001953125,135.25144958496094,24126000,GOOG,43.12054249912302,140.27847595214843,137.65034350795253,147.9275575247573,132.62939437953955
2021-10-06,134.62550354003906,137.8520050048828,134.4864959716797,137.35400390625,136.42044067382812,19764000,GOOG,45.973829680916936,139.90200119018556,137.6047527999983,147.34584264107755,132.45815973929356
2021-10-07,138.86300659179688,140.15444946289062,138.56300354003906,139.1855010986328,138.23948669433594,18250000,GOOG,50.16324621907674,139.61560134887696,137.84794484594207,146.69813836901537,132.53306432873856
2021-10-08,139.906005859375,140.31700134277344,139.42935180664062,140.05599975585938,139.10409545898438,18924000,GOOG,52.06581867679688,139.52235107421876,138.18764560131396,146.52973010703468,132.51497204140284
2021-10-11,139.8000030517578,140.76365661621094,138.80650329589844,138.84750366210938,137.90377807617188,16584000,GOOG,49.25456659352098,139.29147644042968,138.28916222605173,146.06438881210073,132.51856406875862
2021-10-12,139.6374969482422,139.69500732421875,136.25,136.71299743652344,135.78378295898438,22536000,GOOG,44.667111598773744,138.95682601928712,138.04667533535508,145.54228110634793,132.3713709322263
2021-10-13,137.75,138.5500030517578,136.97650146484375,137.89999389648438,136.9627227783203,16380000,GOOG,47.59040750825632,138.59152603149414,138.0241089601442,144.52847827867606,132.65457378431222
2021-10-14,139.95199584960938,141.65150451660156,139.33900451660156,141.41200256347656,140.45086669921875,21426000,GOOG,55.14172671111708,138.44345092773438,138.54532336065688,143.92655764661419,132.96034420885456
2021-10-15,142.1999969482422,142.1999969482422,141.0644989013672,141.6750030517578,140.71206665039062,21250000,GOOG,55.656982580234356,138.45402603149415,139.0268125439032,143.9611538968989,132.9468981660894
2021-10-18,141.2135009765625,142.99874877929688,141.2135009765625,142.9604949951172,141.98883056640625,16564000,GOOG,58.18516424790843,138.6512008666992,139.63199445947458,144.4968155148253,132.80558621857313
2021-10-19,143.29150390625,144.10699462890625,143.0959930419922,143.82200622558594,142.84449768066406,15316000,GOOG,59.83779873436532,138.85997619628907,140.27661165426096,145.11666731429617,132.60328507828197
2021-10-20,144.22250366210938,144.2477569580078,141.91200256347656,142.4149932861328,141.44703674316406,17940000,GOOG,55.94862231059796,138.9338005065918,140.6055934437797,145.3203453319121,132.5472556812715
2021-10-21,142.19200134277344,142.84950256347656,141.63699340820312,142.78050231933594,141.81007385253906,14850000,GOOG,56.73530641420282,138.98150024414062,140.9401948092499,145.46723273046553,132.4957677578157
2021-10-22,140.3509979248047,141.55850219726562,137.17050170898438,138.625,137.68280029296875,30182000,GOOG,46.55583749648738,138.78110046386718,140.58401099244222,145.04710560322752,132.51509532450683
2021-10-25,138.8105010986328,139.20579528808594,136.74850463867188,138.7729949951172,137.82980346679688,21082000,GOOG,46.92109726148598,138.64469985961915,140.3053931466999,144.78545182063147,132.50394789860684
2021-10-26,140.6060028076172,140.83949279785156,139.0054931640625,139.6719970703125,138.72267150878906,28258000,GOOG,49.19266816301934,138.81909942626953,140.20794759648646,144.86783802290157,132.7703608296375
2021-10-27,139.90249633789062,149.1179962158203,139.90249633789062,146.42750549316406,145.4322967529297,51850000,GOOG,62.26226564496268,139.41442489624023,141.16480265751377,145.97585912009333,132.85299067238714
2021-10-28,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,145.13580322265625,32418000,GOOG,61.50932806363237,140.05759963989257,141.92852498754772,146.6038179118138,133.51138136797135
2021-10-29,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,147.26275634765625,28954000,GOOG,64.79818708984892,140.64799957275392,142.90421230541898,147.8843004428295,133.41169870267834
2021-11-01,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,142.79681396484375,32272000,GOOG,54.30573876573649,141.14844970703126,143.03802611615382,147.76974028814845,134.52715912591407
2021-11-02,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,144.87161254882812,21150000,GOOG,57.730216823718784,141.63274993896485,143.472638497022,148.14471222931647,135.12078764861323
